136 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
137 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
138 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
139 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
140 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
141 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
142 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
143 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
144 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
145 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
146 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
147 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
148 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
149 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
150 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
151 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
152 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
153 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
154 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
155 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
156 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
157 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
158 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
159 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
160 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
161 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
162 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
163 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
164 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
165 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
166 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
167 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
168 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
169 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
170 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
171 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
172 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
173 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
174 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
175 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
176 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
177 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
178 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
179 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
180 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
181 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
182 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
183 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
184 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
185 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
186 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
187 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
188 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
189 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
190 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
191 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
192 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
193 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
194 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
195 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
196 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
197 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
198 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
199 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
200 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
201 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
202 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
203 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
204 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
205 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
206 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
207 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
208 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
209 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
210 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
211 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
212 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
213 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
214 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
215 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
216 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
217 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
218 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
219 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
220 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
221 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
222 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
223 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
224 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
225 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
226 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
227 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
228 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
229 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
230 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
231 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
232 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
233 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
234 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
235 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
236 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
237 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
238 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
239 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
240 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
241 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
242 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
243 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
244 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
245 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
246 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
247 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
248 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
249 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
250 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
251 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
252 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
253 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
254 33 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
255 33 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 34 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
2 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
3 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
4 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
5 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
6 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
7 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
8 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
9 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
10 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
11 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
12 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
13 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
14 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
15 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
16 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
17 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
18 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
19 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
20 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
21 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
22 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
23 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
24 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
25 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
26 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
27 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
28 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
29 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
30 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
31 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
32 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
33 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
34 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
35 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
36 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
37 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
38 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
39 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
40 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
41 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
42 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
43 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
44 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
45 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
46 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
47 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
48 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
49 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
50 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
51 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
52 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
53 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
54 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
55 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
56 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
57 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
58 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
59 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
60 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
61 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
62 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
63 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
64 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
65 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
66 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
67 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
68 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
69 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
70 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
71 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
72 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
73 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
74 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
75 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
76 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
77 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
78 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
79 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
80 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
81 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
82 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
83 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
84 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
85 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
86 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
87 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
88 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
89 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
90 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
91 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
92 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
93 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
94 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
95 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
96 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
97 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
98 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
99 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
100 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
101 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
102 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
103 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
104 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
105 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
106 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
107 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
108 34 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
